move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
717,-0.1761,-0.1761,0.23,30,26,33
719,-0.1761,-0.1761,0.07,30,26,33
721,-0.1761,-0.1761,0.1,30,26,33
723,-0.1761,-0.1625,0.13,30,26,33
725,-0.1761,-0.1761,0.27,30,26,33
727,-0.1761,-0.1761,0.07,30,26,33
729,-0.1761,-0.1761,0.13,30,26,33
731,-0.1761,-0.1761,0.1,30,26,33
733,-0.1761,-0.1761,0.2,30,26,33
735,-0.1761,-0.1761,0.17,30,26,33
737,-0.1761,-0.1761,0.17,30,26,33
739,-0.1761,-0.1761,0.17,30,26,33
741,-0.1761,-0.1625,0.17,30,26,33
743,-0.1761,-0.1761,0.17,30,26,33
745,-0.1761,-0.1761,0.27,30,26,33
747,-0.1761,-0.1625,0.13,30,26,33
749,-0.1761,-0.1761,0.13,30,26,33
751,-0.1761,-0.1761,0.03,30,26,33
753,-0.1761,-0.1761,0.2,30,26,33
755,-0.1761,-0.1761,0.1,30,26,33
757,-0.1761,-0.1761,0.27,30,26,33
759,-0.1761,-0.1625,0.13,30,26,33
761,-0.1761,-0.1761,0.17,30,26,33
763,-0.1761,-0.1761,0.17,30,26,33
765,-0.1761,-0.1625,0.33,30,26,33
767,-0.1761,-0.1761,0.27,30,26,33
769,-0.1761,-0.1761,0.2,30,26,33
771,-0.1761,-0.1625,0.3,30,26,33
773,-0.1761,-0.1625,0.2,30,26,33
775,-0.1761,-0.1761,0.1,30,26,33
777,-0.1761,-0.1761,0.2,30,26,33
779,-0.1761,-0.1761,0.13,30,26,33
781,-0.1761,-0.1761,0.13,30,26,33
783,-0.1761,-0.1625,0.23,30,26,33
785,-0.1761,-0.1761,0.17,30,26,33
787,-0.1761,-0.1761,0.23,30,26,33
789,-0.1761,-0.1761,0.17,30,26,33
791,-0.1761,-0.1761,0.17,30,26,33
793,-0.1761,-0.1761,0.1,30,26,33
795,-0.1761,-0.1625,0.23,30,26,33
797,-0.1761,-0.1761,0.17,30,26,33
799,-0.1761,-0.1761,0.2,30,26,33
801,-0.1761,-0.1625,0.13,30,26,33
803,-0.1761,-0.1625,0.17,30,26,33
805,-0.1761,-0.1761,0.27,30,26,33
807,-0.1761,-0.1761,0.17,30,26,33
809,-0.1761,-0.1625,0.07,30,26,33
811,-0.1761,-0.1761,0.37,30,26,33
813,-0.2087,-0.1951,0.13,30,25,33
815,-0.2087,-0.2087,0.2,30,25,33
817,-0.2087,-0.1951,0.3,30,25,33
819,-0.2087,-0.2087,0.2,30,25,33
821,-0.2065,-0.2065,0.27,30,25,33
823,-0.2065,-0.2065,0.2,30,25,33
825,-0.1978,-0.1978,0.24,29,25,32
827,-0.1978,-0.1978,0.24,29,25,32
829,-0.1978,-0.1978,0.17,29,25,32
831,-0.1978,-0.1978,0.14,29,25,32
833,-0.1978,-0.1978,0.17,29,25,32
835,-0.1957,-0.1821,0.34,29,25,32
837,-0.1913,-0.1913,0.28,29,25,32
839,-0.1913,-0.1777,0.21,29,25,32
841,-0.1804,-0.1668,0.18,28,25,31
843,-0.1804,-0.1804,0.11,28,25,31
845,-0.2152,-0.2152,0.25,28,24,31
847,-0.2152,-0.2152,0.18,28,24,31
849,-0.2152,-0.2152,0.11,28,24,31
851,-0.2717,-0.2717,0.19,26,23,30
853,-0.2717,-0.2717,0.27,26,23,30
855,-0.2717,-0.231,0.19,26,23,30
857,-0.2717,-0.231,0.31,26,23,30
859,-0.2717,-0.231,0.15,26,23,30
861,-0.2717,-0.231,0.23,26,23,30
863,-0.2717,-0.2717,0.31,26,23,30
865,-0.2717,-0.2717,0.04,26,23,30
867,-0.2739,-0.2332,0.12,26,23,30
869,-0.2739,-0.2739,0.04,26,23,30
871,-0.2717,-0.231,0.19,26,23,30
873,-0.2717,-0.2717,0.15,26,23,30
875,-0.2717,-0.2717,0.08,26,23,30
877,-0.2674,-0.2674,0.15,26,23,30
879,-0.3043,-0.2636,0.32,25,22,30
881,-0.3065,-0.2658,0.2,25,22,30
883,-0.3065,-0.3065,0.16,25,22,30
885,-0.3065,-0.3065,0.24,25,22,30
887,-0.3065,-0.3065,0.2,25,22,30
889,-0.3935,-0.3527,0.24,25,21,30
